,AAPL,MSFT,GOOGL,AMZN,JPM,JNJ,V,PG,XOM,NVDA
2024-11-13,223.69082641601562,419.3755798339844,177.74679565429688,214.10000610351562,233.90321350097656,145.885986328125,306.03057861328125,159.9436798095703,114.66698455810547,146.0417938232422
2024-11-14,226.77114868164062,421.04241943359375,174.4677276611328,211.47999572753906,234.59181213378906,144.5817413330078,304.81427001953125,160.4237518310547,114.74310302734375,146.53102111816406
2024-11-15,223.5715789794922,409.3152770996094,171.39732360839844,202.61000061035156,237.92831420898438,146.60951232910156,306.1888427734375,162.78573608398438,113.55343627929688,141.75848388671875
2024-11-18,226.57241821289062,410.0649108886719,174.1894989013672,201.6999969482422,237.65675354003906,147.34254455566406,308.6806640625,163.9475555419922,114.50518035888672,139.9313507080078
2024-11-19,226.8307647705078,412.06707763671875,176.9916229248047,204.61000061035156,235.7751007080078,145.65750122070312,308.3741455078125,163.9571533203125,112.90625,146.7806396484375
2024-11-20,227.5461883544922,409.798583984375,174.8651885986328,202.8800048828125,233.5346221923828,145.76222229003906,303.9638977050781,164.08197021484375,114.51469421386719,145.66241455078125
2024-11-21,227.06924438476562,408.029541015625,166.568115234375,198.3800048828125,237.3948516845703,148.03750610351562,306.4458923339844,165.86788940429688,116.04701232910156,146.44119262695312
2024-11-22,228.41065979003906,412.1111755371094,163.71624755859375,197.1199951171875,241.07083129882812,147.72335815429688,306.4656982421875,169.25723266601562,115.91377258300781,141.72854614257812
2024-11-25,231.39163208007812,413.8801574707031,166.5879364013672,201.4499969482422,242.75845336914062,148.3040771484375,309.6992492675781,170.32302856445312,114.18158721923828,135.80780029296875
2024-11-26,233.56771850585938,422.9722595214844,168.04864501953125,207.86000061035156,242.44808959960938,148.28488159179688,308.3445129394531,172.16653442382812,112.27809143066406,136.70639038085938
2024-11-27,233.43853759765625,418.0309753417969,168.157958984375,205.74000549316406,242.27349853515625,149.12936401367188,311.1924133300781,172.2145233154297,111.98303985595703,135.12884521484375
2024-11-29,235.82330322265625,418.49542236328125,167.87973022460938,207.88999938964844,242.20562744140625,148.75511169433594,311.568115234375,172.1185302734375,112.26856231689453,138.03433227539062
2024-12-02,238.06895446777344,425.9272766113281,170.4036407470703,210.7100067138672,238.8400421142578,148.55360412597656,313.12066650390625,172.54100036621094,112.16387176513672,138.41371154785156
2024-12-03,241.10952758789062,426.14471435546875,170.25457763671875,213.44000244140625,237.4530487060547,146.21205139160156,309.5212707519531,168.43150329589844,111.9925537109375,140.0411834716797
2024-12-04,241.46725463867188,432.291748046875,173.265380859375,218.16000366210938,236.07579040527344,144.3983154296875,306.4458923339844,168.1338653564453,108.76611328125,144.91355895996094
2024-12-05,241.49705505371094,437.4307556152344,171.5463409423828,220.5500030517578,238.0931854248047,143.4866485595703,305.635009765625,169.01718139648438,109.24199676513672,144.84368896484375
2024-12-06,241.29832458496094,438.3696594238281,173.60324096679688,227.02999877929688,239.9166259765625,143.28512573242188,307.5435485839844,166.89524841308594,108.09038543701172,142.2275848388672
2024-12-09,245.18350219726562,440.79095458984375,174.45875549316406,226.08999633789062,236.47344970703125,143.56341552734375,304.8637390136719,163.98594665527344,107.45270538330078,138.60301208496094
2024-12-10,246.19705200195312,438.1324768066406,184.20785522460938,225.0399932861328,235.55203247070312,143.20834350585938,308.89825439453125,165.4165802001953,107.23380279541016,134.8685760498047
2024-12-11,244.92515563964844,443.7261047363281,194.38467407226562,230.25999450683594,236.20187377929688,140.7228546142578,310.29254150390625,163.8323211669922,106.51998901367188,139.10226440429688
2024-12-12,246.3858184814453,444.2894592285156,190.9625701904297,228.97000122070312,234.26205444335938,140.3389892578125,310.7276611328125,164.0435791015625,106.4248046875,137.1351776123047
2024-12-13,246.55474853515625,442.0262451171875,188.83370971679688,227.4600067138672,232.7198944091797,140.7036590576172,311.2319641113281,164.24520874023438,105.4920883178711,134.0498046875
2024-12-16,249.44627380371094,446.2956237792969,195.6381378173828,232.92999267578125,232.37074279785156,138.04547119140625,312.369140625,164.32199096679688,103.23645782470703,131.8031463623047
2024-12-17,251.8707733154297,449.1319580078125,194.40455627441406,231.14999389648438,231.1874542236328,140.50213623046875,314.7522888183594,163.54428100585938,102.79864501953125,130.195556640625
2024-12-18,246.4752655029297,432.2621154785156,187.42105102539062,220.52000427246094,223.43788146972656,138.90911865234375,306.3272399902344,162.34408569335938,101.28535461425781,128.71775817871094
2024-12-19,248.20419311523438,431.9062805175781,187.53048706054688,223.2899932861328,225.949951171875,137.7863311767578,311.3703918457031,162.44972229003906,100.41925811767578,130.485107421875
2024-12-20,252.87437438964844,431.4813537597656,190.41543579101562,224.9199981689453,230.4503173828125,138.64041137695312,314.1688537597656,161.36471557617188,100.76190185546875,134.49911499023438
2024-12-23,253.6494140625,430.1471862792969,193.6186981201172,225.05999755859375,231.21653747558594,139.40814208984375,313.684326171875,161.4127197265625,101.17115020751953,139.46170043945312
2024-12-24,256.56085205078125,434.17938232421875,195.09100341796875,229.0500030517578,235.01858520507812,139.96473693847656,317.0760803222656,162.2096710205078,101.26632690429688,140.01089477539062
2024-12-26,257.3755798339844,432.9736633300781,194.5836639404297,227.0500030517578,235.82359313964844,139.7056427001953,317.3332214355469,163.38104248046875,101.35198211669922,139.7213134765625
2024-12-27,253.9674072265625,425.4825134277344,191.75839233398438,223.75,233.91290283203125,139.197021484375,315.1082763671875,162.77615356445312,101.34246063232422,136.8056640625
2024-12-30,250.59890747070312,419.8493347167969,190.24632263183594,221.3000030517578,232.11856079101562,137.55601501464844,311.7956237792969,160.43333435058594,100.65719604492188,137.28494262695312
2024-12-31,248.83021545410156,416.55841064453125,188.31637573242188,219.38999938964844,232.49685668945312,138.78436279296875,312.5174560546875,160.9710693359375,102.3798828125,134.0897216796875
2025-01-02,242.30194091796875,413.672607421875,188.4456787109375,220.22000122070312,232.77809143066406,138.2085723876953,310.8957824707031,159.3675994873047,102.13241577148438,138.10374450683594
2025-01-03,241.81503295898438,418.3866882324219,190.79344177246094,224.19000244140625,235.95941162109375,138.3717041015625,311.4000549316406,158.5514373779297,102.65589141845703,144.2545623779297
2025-01-06,243.44461059570312,422.8339538574219,195.8470458984375,227.61000061035156,234.80897521972656,137.86309814453125,309.5509338378906,154.20191955566406,102.54167175292969,149.20716857910156
2025-01-07,240.67234802246094,417.418212890625,194.47421264648438,222.11000061035156,237.07080078125,140.32937622070312,308.1961975097656,154.8740234375,103.50294494628906,139.93101501464844
2025-01-08,241.15921020507812,419.58251953125,192.94223022460938,222.1300048828125,237.0318145751953,136.52919006347656,309.1158447265625,155.64215087890625,101.77074432373047,139.90106201171875
2025-01-10,235.34637451171875,414.0382995605469,191.04214477539062,218.94000244140625,233.8535614013672,136.32766723632812,304.28033447265625,152.2431640625,101.39957427978516,135.7073211669922
2025-01-13,232.91192626953125,412.2989196777344,190.0175018310547,218.4600067138672,238.08473205566406,138.64041137695312,303.4991455078125,152.5120391845703,104.01688385009766,133.0312957763672
2025-01-14,231.79901123046875,410.7967529296875,188.67453002929688,217.75999450683594,241.262939453125,138.90911865234375,305.6449279785156,153.37619018554688,104.42613983154297,131.56349182128906
2025-01-15,236.35986328125,421.31201171875,194.53390502929688,223.35000610351562,246.0205535888672,139.12025451660156,312.75482177734375,153.28973388671875,106.12976837158203,136.03683471679688
2025-01-16,226.81089782714844,419.6022644042969,191.90762329101562,220.66000366210938,247.89239501953125,141.80726623535156,313.7139587402344,154.1059112548828,105.94893646240234,133.3708038330078
2025-01-17,228.51998901367188,424.0001525878906,194.98159790039062,225.94000244140625,252.6597442626953,141.0971221923828,316.05755615234375,154.71080017089844,106.90068817138672,137.50465393066406
2025-01-21,221.2265625,423.476318359375,197.02093505859375,230.7100067138672,256.43267822265625,142.1719207763672,320.02288818359375,155.2772979736328,106.09170532226562,140.61997985839844
2025-01-22,222.4090118408203,440.9688415527344,197.33926391601562,235.00999450683594,256.2474060058594,139.40814208984375,319.95367431640625,158.17697143554688,104.24530792236328,146.85067749023438
2025-01-23,222.24009704589844,441.47283935546875,196.9512939453125,235.4199981689453,259.2794494628906,140.7228546142578,324.55181884765625,159.5308074951172,104.83539581298828,147.00045776367188
2025-01-24,221.3656768798828,438.8538818359375,199.16970825195312,234.85000610351562,258.197265625,140.89559936523438,326.5196228027344,158.54257202148438,103.41727447509766,142.40731811523438
2025-01-27,228.40072631835938,429.46527099609375,190.81333923339844,235.4199981689453,259.18194580078125,146.72068786621094,330.811279296875,163.89430236816406,104.85442352294922,118.24339294433594
2025-01-28,236.74740600585938,441.9571228027344,194.2852020263672,238.14999389648438,260.4396057128906,144.3119354248047,330.751953125,160.542236328125,102.82720184326172,128.7976531982422
2025-01-29,237.84043884277344,437.1441955566406,194.3946533203125,237.07000732421875,259.89361572265625,145.05088806152344,332.1363220214844,160.5808563232422,103.42679595947266,123.5155258178711
2025-01-30,236.08164978027344,410.1247253417969,199.82626342773438,234.63999938964844,261.5022277832031,146.7014617919922,339.2264099121094,161.7207489013672,104.28337860107422,124.464111328125
2025-01-31,234.5017547607422,410.19390869140625,202.9599151611328,237.67999267578125,260.5955810546875,146.01051330566406,337.9903564453125,160.34902954101562,101.67558288574219,119.89093780517578
2025-02-03,226.56248474121094,406.1024475097656,200.1843719482422,237.4199981689453,260.1178894042969,145.7418212890625,341.9655456542969,163.02488708496094,101.92302703857422,116.48603057861328
2025-02-04,231.3220672607422,407.53546142578125,205.30764770507812,242.05999755859375,261.219482421875,147.29644775390625,341.3030090332031,162.4163055419922,104.6545639038086,118.47305297851562
2025-02-05,230.99417114257812,408.44464111328125,190.33583068847656,236.1699981689453,263.64703369140625,148.44802856445312,345.545166015625,163.26638793945312,104.57841491699219,124.64384460449219
2025-02-06,231.73941040039062,410.9449768066406,190.6044464111328,238.8300018310547,269.95477294921875,147.3156280517578,343.6070251464844,163.14080810546875,103.19837188720703,128.4880828857422
2025-02-07,226.18487548828125,404.9461364746094,184.37693786621094,229.14999389648438,268.8823547363281,146.94139099121094,344.1409912109375,162.26173400878906,103.63619232177734,129.6463623046875
2025-02-10,226.45346069335938,407.38720703125,185.50108337402344,233.13999938964844,264.24176025390625,148.0161895751953,347.31524658203125,161.83670043945312,105.61582946777344,133.3708038330078
2025-02-11,231.3973388671875,406.6163635253906,184.35707092285156,232.75999450683594,268.0926513671875,149.8299102783203,347.3945007324219,163.67210388183594,106.28205108642578,132.60195922851562
2025-02-12,235.625,404.2445068359375,182.6559600830078,228.92999267578125,268.5411682128906,148.99502563476562,348.1571960449219,163.81703186035156,103.08436584472656,130.94444274902344
2025-02-13,240.26051330566406,405.72686767578125,185.1728057861328,230.3699951171875,269.38934326171875,150.90475463867188,352.2579650878906,165.20809936523438,103.83338165283203,135.08822631835938
2025-02-14,243.31439208984375,403.64166259765625,184.26751708984375,228.67999267578125,269.6525573730469,149.84910583496094,350.4552001953125,157.3543701171875,103.93900299072266,138.6429443359375
2025-02-18,243.18508911132812,404.83746337890625,182.81512451171875,226.64999389648438,272.92828369140625,149.92649841308594,353.3475341796875,159.80804443359375,105.76351165771484,139.19212341308594
2025-02-19,243.5829620361328,409.9072570800781,184.30734252929688,226.6300048828125,272.245849609375,152.73175048828125,351.86175537109375,160.83204650878906,105.91715240478516,139.02235412597656
2025-02-20,244.53790283203125,412.0759582519531,183.60101318359375,222.8800048828125,260.1080627441406,154.46328735351562,347.16668701171875,161.52755737304688,107.54959106445312,139.90106201171875
2025-02-21,244.25938415527344,404.23309326171875,178.72647094726562,216.5800018310547,257.6123352050781,156.9976806640625,345.22528076171875,164.44493103027344,106.29165649414062,134.22952270507812
2025-02-24,245.80125427246094,400.0640869140625,178.318603515625,212.7100067138672,254.7850341796875,158.39064025878906,346.5426330566406,164.744384765625,106.84860229492188,130.08570861816406
2025-02-25,245.74156188964844,394.0235595703125,174.5084991455078,212.8000030517578,250.94386291503906,160.6638641357422,348.75146484375,166.78268432617188,105.36980438232422,126.441162109375
2025-02-26,239.0966796875,395.8357238769531,171.83248901367188,214.35000610351562,252.29905700683594,157.75222778320312,347.30535888671875,165.4785614013672,105.11053466796875,131.084228515625
